run,size,ratio,sampling_time_s,total_time_s
6,2500,1.507076974248536,15.926285599998664,16.19178159999865
7,2500,1.0592069566288336,14.32497179999882,14.75876579999931
8,2500,1.331214907356924,16.12165239999922,16.504746700000396
9,2500,1.0436083644197915,18.845394699999815,19.174512999999934
10,2500,1.0901824816465866,17.000724400000763,17.344177000000855
11,2500,1.0192729294236247,14.011968000000707,14.322562699999253
12,2500,1.2045952611189643,13.421911700001147,13.842510200000106
13,2500,1.3935055668488552,12.783082500000091,13.08036660000107
14,2500,1.1700057586368051,14.03874150000047,14.336690500000259
15,2500,1.0856591730308722,12.625908800000616,13.01776300000165
16,2500,1.1171076907538346,13.985690699999395,14.362763099999938
17,2500,1.2180904531400532,13.327769100000296,13.683921199999531
18,2500,1.1438938309036364,13.83389890000035,14.190290399999867
19,2500,1.0232627609682747,13.34438990000126,13.76114410000082
20,2500,1.0806069625725607,13.894742700000279,14.270544599999994
21,2500,1.0221338690901367,13.14232550000088,13.55081269999937
1,3000,1.1703715934552696,13.961761799999294,14.257786399999532
2,3000,1.1016758314279151,13.620824999999968,14.03407789999983
3,3000,1.3042744590641846,12.783993900000496,13.11585500000001
4,3000,1.1112318112786994,13.635017300000982,14.061840800000937
5,3000,1.0306323791117118,16.120178499999383,16.466224600000714
6,3000,1.0208556811559084,17.202909500001624,17.522527300001457
7,3000,1.1587638372307225,16.165339900000617,16.49659849999989
8,3000,1.0246609395657993,16.680736499998602,17.044799699999203
9,3000,1.1299584659531896,14.626696399998764,14.938193500000125
10,3000,1.0332252640059678,13.81437939999887,14.11112089999915
11,3000,1.1468599844959328,13.746926499999972,14.0490977999998
12,3000,1.0422536194236343,15.938307200000054,16.45754510000006
13,3000,1.020928598290504,15.107845600001383,15.426798899999994
14,3000,1.3388139057062007,16.65879589999895,16.933787300000404
15,3000,1.1485404074632355,13.305700200000501,13.610688700000537
16,3000,1.052816906273016,15.409411299999192,15.855844899999283
17,3000,1.3574215418852364,14.035919800000556,14.45616020000125
18,3000,1.019523475384263,15.771882499999265,16.216046800000186
19,3000,1.2610042573460576,13.263664299998709,13.65700199999992
20,3000,1.47230855856376,17.407611700000416,17.71044989999973
21,3000,1.044313762609067,13.524830000000293,13.800228599999173
1,3500,1.0244563209963737,17.490877600001113,17.828610100001242
2,3500,1.0429406570448299,14.576025800000934,14.924324600000546
3,3500,1.0166886421028587,15.341753200000312,15.669462799998655
4,3500,1.0120258643803879,16.59110519999922,17.066187299999
5,3500,1.040968168008289,14.255304799999067,14.584592799999882
6,3500,1.123774729818108,16.34221990000151,16.730790000001434
7,3500,1.0485877743349774,14.919220399999176,15.315311700000166
8,3500,1.123771812749968,15.00821420000102,15.576038100000005
9,3500,1.0512037565778154,13.190752300000895,13.780130400000417
10,3500,1.0217732007135467,14.619409699998869,14.970438499998636
11,3500,1.130795952242798,13.695866100000785,14.095777500000622
12,3500,1.019737398551228,14.933281800000259,15.31259140000111
13,3500,1.0205952304627122,13.060852099999465,13.555398300000888
14,3500,1.1804271942011477,14.068721900001037,14.417024700000184
15,3500,1.0948014188228634,15.134039099999427,15.53939199999877
16,3500,1.0944782638760338,14.658861300000353,15.181835800000044
17,3500,1.0748864467222086,13.520251300000382,14.053268600000592
18,3500,1.0616427184145136,13.709306200000356,14.034301800000321
19,3500,1.017226632272426,16.83013089999986,17.18120050000107
20,3500,1.0286422661573555,14.270200900000418,14.61419829999977
21,3500,1.072477101449136,18.625048899999456,19.07131010000012
1,4000,1.0090542296258993,13.183783700000276,13.917805200000657
2,4000,1.0178297117698067,16.31671490000008,16.69837390000066
3,4000,1.0228335988420723,12.969480399999156,13.500866500000484
4,4000,1.084269556483521,13.81568150000021,14.360665800000788
5,4000,1.0400083838439889,13.352597999999489,13.998481900000115
6,4000,1.0185976781389035,13.110585700000229,13.619188199998462
7,4000,1.340916474718811,17.37459300000046,17.910390900000493
8,4000,1.0208925918893152,15.08735500000148,15.601195900000675
9,4000,1.0171285104440149,13.279377199998635,13.783656199999314
10,4000,1.0192437511080006,15.689416399998663,16.281720699998914
11,4000,1.3979071587788232,13.528778500000044,14.014633099999628
12,4000,1.0787514976275936,13.26225660000091,13.840850300000966
13,4000,1.1507686677078264,13.901602699999785,14.30168330000015
14,4000,1.009716458791405,13.115689199999906,13.522201499999937
15,4000,1.0148088478570227,13.170042900001135,13.623459399999774
16,4000,1.0204277488321367,17.50695650000125,17.974973399999726
17,4000,1.0214301482255532,16.89362660000006,17.330143600000156
18,4000,1.0236565409225928,13.024610399999801,13.381108499999755
19,4000,1.0152173569335852,13.71066090000022,14.113584700000501
20,4000,1.0227727037131493,13.567411100000754,14.046999700000015
21,4000,1.1523932964809473,13.08561009999903,13.587215599998672
1,4500,1.013563365538589,15.02192599999944,15.481976700000814
2,4500,1.0359619386112822,13.635294199999407,14.203462400000717
3,4500,1.1091270309228662,13.510962100001052,13.965773400001126
4,4500,1.046059521400549,15.501235899999301,16.10322559999986
5,4500,1.0263332588827945,13.750294999999824,14.428864199999225
6,4500,1.0384749280868613,13.555293800000072,13.970265100000688
7,4500,1.0177424821408416,15.200681300000724,15.653804700001274
8,4500,1.0203170488580418,12.967025200001444,13.51532920000136
9,4500,1.014074215058395,13.12243380000109,13.622314600001118
10,4500,1.0667306843730453,18.738043200000902,19.239510499999597
11,4500,1.041030321099735,18.846451199999137,19.288116899999295
12,4500,1.1030756116125917,16.23154650000106,16.853541899999982
13,4500,1.2094095420300082,14.467359099999157,15.05744389999927
14,4500,1.0132236743113878,13.447811799998817,14.015751899998577
15,4500,1.0156930254354035,15.947455600000467,16.654563199999757
16,4500,1.0075724465106706,14.790330699999686,15.527348100000381
17,4500,1.0365780866530105,14.654540700001235,15.203269400000863
18,4500,1.0142745749771263,16.52205429999958,17.00567769999907
19,4500,1.1044802618105858,12.801736900000833,13.181406499999866
20,4500,1.014806046597722,13.841877400000158,14.431394100000034
21,4500,1.0394197772042237,13.10218850000092,13.797939300000508
1,5000,1.015752196026215,14.865648099999817,15.396206800000073
2,5000,1.0080415856599854,12.893496599999708,13.423801300001287
3,5000,1.025079155123759,13.672793199999433,14.135185799999817
4,5000,1.0116920128165718,14.396527699998842,14.9299203999999
5,5000,1.0110633214988671,13.354591699999219,13.980915999998615
6,5000,1.0127028858296654,17.33024110000042,17.852088900001036
7,5000,1.015433468519319,17.53205710000111,18.12295460000132
8,5000,1.0315287685240584,14.182168999999703,14.728050600000643
9,5000,1.260074391617534,15.307224600001064,15.96351340000001
10,5000,1.0108767916647345,13.994557400001213,14.612591799999791
11,5000,1.0136512581893673,14.635373299999628,15.270442299999559
12,5000,1.014835743865147,13.817336800000703,14.31766460000108
13,5000,1.0326815870798658,13.349707500001387,13.924992500000371
14,5000,1.0103214433264838,12.924292699999569,13.594261799999003
15,5000,1.010579230176238,14.670637799999895,15.235813899998902
16,5000,1.0482043723658174,15.011802899998656,15.698443399998723
17,5000,1.0370051680646424,14.115112399998907,14.708966099999088
18,5000,1.0214713845265426,13.455911199998809,14.107614399999875
19,5000,1.0146674706956074,13.600162500000806,14.226430200000323
20,5000,1.0185313201817678,14.252649699999893,14.718733499999871
21,5000,1.0825257816482818,15.57089359999918,16.03837569999996
1,5500,1.009088372177834,14.791178800000125,15.389188099999956
2,5500,1.0123101390657827,13.85561400000006,14.666723400001501
3,5500,1.012564653426271,15.441446200000428,16.16194429999996
4,5500,1.2261859310160823,16.01225599999998,16.750368699998944
5,5500,1.0093531663693,12.928958200000125,13.738590599999952
6,5500,1.0136964414910123,14.551224799999545,15.115110699998695
7,5500,1.0073960292289965,14.858425499998702,15.701134099999763
8,5500,1.0117140948300425,14.54541430000063,15.098902499999895
9,5500,1.018818556393762,15.403362299999571,16.031281699999454
10,5500,1.0107939443897147,14.27052999999978,14.814984399999958
11,5500,1.0207384450161991,13.397427200001403,13.945889900000111
12,5500,1.23702976747921,13.693914999999834,14.457841400000689
13,5500,1.0093775264725127,14.055840799999714,14.693925800000216
14,5500,1.0373496984977202,13.5887788,14.199252099999285
15,5500,1.0138129667202487,15.123765999998795,15.709639999999126
16,5500,1.013442260916728,12.890041200000269,13.464941399999589
17,5500,1.020119816425313,14.98533640000096,15.507213500000944
18,5500,1.0123955816886594,14.555436999999074,15.158921700000064
19,5500,1.015130900873608,17.683026400000017,18.34150469999986
20,5500,1.0124018215407582,13.091768799999045,13.662948099999994
21,5500,1.0217415052074859,15.43615040000077,16.15559100000064
1,6000,1.0181387475163488,14.269891500000085,15.150341399999888
2,6000,1.0505433607529064,15.837850899999466,16.646202600000834
3,6000,1.0064779379757598,14.9774682999996,15.827290899998843
4,6000,1.011665444239301,17.225323699998626,17.8217427999989
5,6000,1.0084003033073297,15.121071899999151,15.884185499999148
6,6000,1.0068471183673562,17.788776999999754,18.65786079999998
7,6000,1.121066310902654,15.306894200000897,15.955717100001493
8,6000,1.0078346964388887,13.665047099999356,14.326809199999843
9,6000,1.1620775277344209,14.133000599998923,14.883589999999458
10,6000,1.0134511277362888,14.090501500000755,14.950861100000111
11,6000,1.0112702156270914,13.707245099998545,14.323372499999095
12,6000,1.0108927802405676,14.2433785000012,15.074106300000494
13,6000,1.0130268844251036,14.591898099999526,15.272650699998849
14,6000,1.0077520288168322,13.076180100000784,13.738065699999424
15,6000,1.123401998729488,13.838314299999183,14.730123600000297
16,6000,1.01298463755767,13.050654299999223,13.642860899999505
17,6000,1.0853530115366488,14.194235400000252,14.845895200000086
18,6000,1.0086418941540862,14.991131499999028,15.806754199998977
19,6000,1.0130503162576903,14.058766599999217,14.912690199998906
20,6000,1.075143913738199,15.920820499999536,16.47819580000032
21,6000,1.0300334935978481,14.926162300000215,15.526702799999839
1,6500,1.0120799309156308,13.607536600000458,14.221172400000796
2,6500,1.0114923717696707,15.418267899998682,16.22903889999907
3,6500,1.0080547641613387,14.46205689999988,15.399614999998448
4,6500,1.0112800765381134,16.321195499998794,17.22190539999974
5,6500,1.0140931217466005,13.227163399998972,13.8770059999988
6,6500,1.0061358293581628,14.656346199999462,15.375234200000705
7,6500,1.0106593393072651,13.397082800000135,14.062394399999903
8,6500,1.0932876475191047,17.547504799998933,18.21318649999921
9,6500,1.02514100491977,16.7445330999999,17.534535800001322
10,6500,1.0250807192573137,15.219853300000977,15.904605700001412
11,6500,1.0118310934927586,14.944125699999859,15.74746690000029
12,6500,1.0090985224044264,17.937475499998982,18.796179199998733
13,6500,1.0066474210133363,12.783666900000753,13.661250700000892
14,6500,1.0155856251684283,19.89502199999879,20.67447529999845
15,6500,1.0555924623117836,12.945440900000904,13.723092500000348
16,6500,1.0235598401656518,13.78176010000061,14.577270399999179
17,6500,1.0116273025677784,14.073052499999903,14.889238099998693
18,6500,1.0093965509095764,15.152353199999197,15.994926699999269
19,6500,1.00561657761619,13.819526200000837,14.735958400000527
20,6500,1.0278173759419666,14.897038700000849,15.499602300000333
21,6500,1.0127444802143146,14.364889999998923,15.216576900000291
1,7000,1.0096568495976028,14.779030200001216,15.739641899999697
2,7000,1.0143497804398036,13.747949499998867,14.57675989999916
3,7000,1.019930229969115,13.498960400000215,14.246268200000486
4,7000,1.0817350430256354,14.252808600000208,15.067402100001345
5,7000,1.0701885688666437,13.247802500000034,13.974744699999064
6,7000,1.0117269236517752,14.64380920000076,15.359141400000226
7,7000,1.007813426443044,13.643430899999657,14.540379800000665
8,7000,1.008440151095996,16.193939300001148,17.232613400001355
9,7000,1.00483141932413,13.512421099998392,14.600469299999531
10,7000,1.0118867768378257,16.269708800000444,17.287520399999266
11,7000,1.0063055628246598,13.01148319999993,14.109457900000052
12,7000,1.0107647490437703,13.172457699998631,13.93049819999942
13,7000,1.0076038639818419,14.96505199999956,15.759615099999792
14,7000,1.0064057079106083,13.389250700000048,14.278344999998808
15,7000,1.005819800061147,14.931605799998579,15.785394900000028
16,7000,1.0065909410043923,16.461765500000183,17.396976100000757
17,7000,1.007991078609815,17.05819530000008,17.756058799999664
18,7000,1.0138648685407023,16.118642200000977,16.87506829999984
19,7000,1.0044038683742296,18.25211979999949,19.016365399998904
20,7000,1.009053562886261,14.304665800000294,15.093199799999638
21,7000,1.0291536559777277,19.012011700000585,19.968308999999863
1,7500,1.0115635696742729,13.99026430000049,15.005746599999839
2,7500,1.0102847057258788,17.303962500000125,18.398022199999104
3,7500,1.0075610686088978,12.936952199999723,14.103183999999601
4,7500,1.0045670126893838,14.556773700000122,15.480497700000342
5,7500,1.010499392560368,13.538730500000383,14.528159100000266
6,7500,1.0063071584239494,14.466284000000087,15.243907000000036
7,7500,1.009794340758958,13.3623391000001,14.216801399999895
8,7500,1.0105954774766703,14.952266500000405,15.986849200000506
9,7500,1.0468759873060633,15.386216100001548,16.130067500000223
10,7500,1.0058756609409296,16.60799120000047,17.65149510000083
11,7500,1.0071124737485064,19.338746899999023,20.147292599998764
12,7500,1.0071679457752658,16.654451899999913,17.395258900000044
13,7500,1.0058602700408663,13.67659729999832,14.653796099999454
14,7500,1.0058007640301774,14.34682629999952,15.395393699998749
15,7500,1.008434109957952,15.375858900000821,16.27288540000154
16,7500,1.030676821682839,16.01346139999987,16.859498600000734
17,7500,1.011433502524166,17.323485900000378,18.130910800000493
18,7500,1.0187553126531235,13.741607399999339,14.744654799998898
19,7500,1.0073928233294962,16.77095720000034,17.763775100000203
20,7500,1.0090825355947453,18.04562409999926,19.204050800000914
21,7500,1.0112623038274133,15.821771200000512,16.836558799999693
1,8000,1.0055592200122703,16.88481429999956,17.74883619999855
2,8000,1.0057262596943406,15.535380100000111,16.49360810000144
3,8000,1.0071992789167654,16.418235600000116,17.510503899999094
4,8000,1.0663823906305994,15.03163029999996,16.058933700000125
5,8000,1.0107850450397498,14.603586600000199,15.547984400000132
6,8000,1.0132580741865653,15.60300709999865,16.65062880000005
7,8000,1.0049866313347762,18.11698410000099,19.405829799999992
8,8000,1.0076416221718159,17.789435500000764,18.986869300000762
9,8000,1.0080795878800286,12.956087300000945,13.950147700001253
10,8000,1.007441919275459,13.047094300000026,14.093189499999426
11,8000,1.00815785902393,15.094057199999952,16.294035000000804
12,8000,1.011280881243853,15.122294500000862,16.205763600000864
13,8000,1.0214045289900056,13.807086799999524,15.083336399999098
14,8000,1.0082072811399267,17.749299600000086,18.738839099998586
15,8000,1.0028250735726538,13.733465600000272,14.805758399999831
16,8000,1.0124564371486173,18.216734800000268,19.18957430000046
17,8000,1.0108544312292977,14.780463000000964,15.813689099999465
18,8000,1.0532893236265322,15.261651700000584,15.989837299999635
19,8000,1.011751285137158,13.69825629999832,14.472413899999083
20,8000,1.0045984317952985,15.733795199999804,16.66255369999999
21,8000,1.0060502966453655,15.54474029999983,16.561861000000135
1,8500,1.0101405014906306,13.385961199999656,14.301201199999923
2,8500,1.0110887334595404,15.72277910000048,16.7702618000003
3,8500,1.005437946832181,15.181884600000558,16.357754300001034
4,8500,1.0108480151618633,13.848041100000046,14.968590100001165
5,8500,1.0076165204334016,16.58553320000101,17.571543199999724
6,8500,1.0085042101320159,13.681213500000013,14.698617199999717
7,8500,1.0087828284191656,13.618134300000747,14.75504970000111
8,8500,1.0092956296763371,14.158794199998738,15.221604999998817
9,8500,1.0101721539109518,13.553186799999821,14.435043299999961
10,8500,1.0224446747304732,13.711367400001109,14.752158900000722
11,8500,1.0036316836707164,15.527964699998847,16.626521399999547
12,8500,1.0150653150074804,17.040544700001192,18.14261930000066
13,8500,1.0048206441632057,15.557326000000103,16.653700599999866
14,8500,1.0136362778686236,14.398628299999473,15.359472799998912
15,8500,1.005979398682859,13.696380899998985,14.82758819999981
16,8500,1.0110331431159907,14.058136900001045,15.207603000000745
17,8500,1.0055306040995995,14.073228100000051,14.933287500000006
18,8500,1.0083343290552889,14.410458800000924,15.319495499999903
19,8500,1.0080596364896317,16.907324699999663,17.88193759999922
20,8500,1.0085799111506915,17.20002260000001,18.484070700000302
21,8500,1.0111730150931255,13.494448000001285,14.733872200000405
1,9000,1.0077048076798396,15.062456600000587,16.345632999998998
2,9000,1.0121584336546787,15.425530499998786,16.592064699998446
3,9000,1.0122831671176251,13.532119699999384,14.841431099999681
4,9000,1.0060488035374366,13.800574400000187,15.184127600001375
5,9000,1.0040942369111896,13.57996540000022,14.477626699999746
6,9000,1.008088088270119,15.450103799999852,16.532512799998585
7,9000,1.0541984988250825,15.585262200000216,16.393648800001756
8,9000,1.0064954827312607,17.24678749999839,18.16526569999951
9,9000,1.0061364260907322,16.275494399998934,17.411976499999582
10,9000,1.0206885479129557,14.619735800000853,15.846729400000186
11,9000,1.0061430046546367,13.277199300000575,14.72993839999981
12,9000,1.0073041615938996,14.592893999999433,15.719579500000691
13,9000,1.0081071774756203,13.870637400001215,15.077065700001185
14,9000,1.0078226039640208,15.866074799998387,16.785801599999104
15,9000,1.006919276070573,12.919270700000197,14.112156600000162
16,9000,1.0083483481746895,14.433231499999238,15.461113800000021
17,9000,1.0039210517965351,14.662016799999037,15.728437699999631
18,9000,1.0079767187319022,13.293332499999451,14.544719299999997
19,9000,1.0075153931347378,14.413257500000327,15.51535640000111
20,9000,1.0264636209362825,14.778992200001085,15.856802600001174
21,9000,1.0075030217683272,15.00514690000091,15.992303099999845
1,9500,1.007641598247587,14.006078700000216,14.989749700000175
2,9500,1.0073534413857061,16.547841499999777,17.92935109999962
3,9500,1.094285719142353,14.808760900001289,15.907314600000973
4,9500,1.0068777947407628,15.009722500000862,16.129245800000717
5,9500,1.0162014175253904,14.54729739999857,15.569569199999023
6,9500,1.0037895323167205,18.568823699999484,19.83591290000004
7,9500,1.003820359856355,13.505780100000266,14.627137800000128
8,9500,1.0041703526629335,15.553911300001346,16.896309000001565
9,9500,1.003141432353082,16.93422709999868,18.01518329999999
10,9500,1.0038280768787309,15.828812199999447,17.175150199998825
11,9500,1.0100784999722832,16.97334210000008,18.26001030000043
12,9500,1.006673956988216,16.551946300000054,17.894876500000464
13,9500,1.0047811149205648,14.998287700000219,15.93193010000141
14,9500,1.0590672140323971,16.213597500000105,17.289580700000442
15,9500,1.0086887721275066,13.40691650000008,14.441368499999953
16,9500,1.007668802539295,14.545764000000418,15.710766000000149
17,9500,1.0065811740515402,13.637859599999501,14.941795200000342
18,9500,1.0053182932256877,14.967987800000628,16.195488100000148
19,9500,1.0077380740952906,15.363062499998705,16.790516499999285
20,9500,1.0075731664132388,13.617396999999983,15.021428999998534
21,9500,1.0117159570617322,13.195446499999889,14.15349359999891
1,10000,1.0071390820615926,19.651332400000683,20.993138499999986
2,10000,1.004614533000127,14.299651799999992,15.708688799999436
3,10000,1.0104125631007992,15.346772200000487,16.85881370000061
4,10000,1.0051531251687982,14.437350899999728,15.894150799998897
5,10000,1.002990147873844,17.212204200000997,18.61997750000046
6,10000,1.0041914669772707,14.493030199999339,16.339685299999474
7,10000,1.003415485237951,13.461794900000314,15.057923399999709
8,10000,1.0133773725632564,17.613222199999655,18.653404099999534
9,10000,1.0050853730834612,14.996233300000313,16.560618299999987
10,10000,1.019674401157393,14.697467099998903,16.158228299998882
11,10000,1.0058630783680669,15.655299099998956,16.903830999999627
12,10000,1.006350447650663,16.90250879999985,18.198653999999806
13,10000,1.0050720841587693,13.569174800000837,14.899942899999587
14,10000,1.0053326182639752,18.14399659999981,19.72510390000025
15,10000,1.0055283221078448,12.841136099999858,14.149032100000113
16,10000,1.0037558011293441,15.459542300000976,16.735694900000453
17,10000,1.0027706103996021,16.549589899999773,18.051362199999858
18,10000,1.0043965535486854,13.763848299999154,14.902754400000049
19,10000,1.0066243600235063,14.929402399999162,16.372836200000165
20,10000,1.0053733256232493,16.911993200001234,18.163181100000656
21,10000,1.005180642508829,15.082440700000006,16.45115689999875
1,10500,1.0041255937217382,16.538462399999844,17.884979399999793
2,10500,1.0483500705227409,15.324237700000594,16.691320600000836
3,10500,1.0062118589630467,13.410095499999443,14.576177500000995
4,10500,1.0036493890266063,14.980664999999135,16.257379699998637
5,10500,1.0046545325294383,13.858713999999964,15.240600399998584
6,10500,1.0028811308558803,14.165726899998845,15.565968400000202
7,10500,1.044450236821108,13.907065999999759,15.151641700000255
8,10500,1.0066870050391035,17.37476290000086,18.95101380000051
9,10500,1.003956457670216,13.45431280000048,15.044045599999663
10,10500,1.005364613232596,14.05018519999976,15.366164400000343
11,10500,1.0037966447206303,17.007531899998867,18.233115999999427
12,10500,1.0048566087204849,15.928862400000071,17.1939239000003
13,10500,1.005180992397151,12.93198879999909,14.156236499999068
14,10500,1.0048992792682072,16.465655899999547,17.576056099998823
15,10500,1.0050507171386842,14.648754499999995,16.15243669999836
16,10500,1.0050931782473236,13.643690299999435,14.955084100000022
17,10500,1.0048184480076652,15.968584299998838,17.3716672999999
18,10500,1.0050693733705098,17.8272950999999,19.519985900000393
19,10500,1.007080203003548,13.245920199999091,14.783796300000176
20,10500,1.0084819448935232,16.390537199999017,17.651098399999682
21,10500,1.0069816512577536,15.838874999999462,17.086698500001148
1,11000,1.0023582029311915,13.429308999999193,15.408826700000645
2,11000,1.004082906930468,14.709888400000636,16.552598900001612
3,11000,1.0082874144607958,13.634039900000062,15.2809926000009
4,11000,1.0091087272956083,14.674160099999426,16.41038640000079
5,11000,1.0063815918786392,14.359982599999057,15.785574800000177
6,11000,1.0047604576944804,14.545745800000077,16.158822299999883
7,11000,1.0051765152352707,15.037105299999894,16.38883210000131
8,11000,1.0062087862275662,14.250349600000845,15.526895200000581
9,11000,1.0039759360159135,13.712039500000174,15.127663400000529
10,11000,1.007102785949163,14.218525999998747,15.471824399999605
11,11000,1.0075850457074362,13.550481399999626,14.857932099999744
12,11000,1.0069017050128222,14.96672799999942,16.28248099999837
13,11000,1.0037819539326165,14.264546399999745,15.59449400000085
14,11000,1.0078440347441493,15.681193299998995,17.216342800000348
15,11000,1.0069059370428415,15.1947379000012,16.57374710000113
16,11000,1.0045206528235986,13.771729899999627,15.564935599999444
17,11000,1.0027946432259678,12.972456699999384,14.542456900000616
18,11000,1.0066883131377,13.736523399998987,15.07051539999884
19,11000,1.0050023249354467,14.225960699999632,15.464688300000489
20,11000,1.0049574756729587,15.723512099999425,17.45044670000061
21,11000,1.0046710179148872,14.371254700001373,15.91252280000117
1,11500,1.0053779710587931,14.193138299999191,15.445436099998915
2,11500,1.0037776614503142,14.443271500000264,16.074896199999785
3,11500,1.0040944518018928,15.7629395999993,17.568017699999473
4,11500,1.0081743465343602,14.463459500000681,16.025920300000507
5,11500,1.0215525224490307,14.268832800000382,15.692663100000573
6,11500,1.0428562840349036,15.715861999999106,17.165479699999196
7,11500,1.007054575237969,14.38607420000153,16.032425299999886
